 11 1423.957061 2.971E-27 3.019E+01.07380.333 4173.22560.630.002110          0 3 0          0 2 0  8  1  7        8  2  6      434426807294713152    17.0   17.0
 11 1424.052604 6.271E-29 3.664E-04.05030.250 2748.09970.57-.006170          0 0 0          0 0 0 14 11  3       13  6  8      434433807260713049    29.0   27.0
 11 1424.130015 1.338E-20 5.896E+00.06780.344  885.60020.52-.009280          0 1 0          0 0 0  7  1  6        8  2  7      578521307233662736    45.0   51.0
 11 1424.194804 1.740E-26 2.068E+01.04080.250 4052.81090.390.004340          0 2 0          0 1 0 13  2 11       13  3 10      464426307294713152    81.0   81.0
 11 1424.207850 2.109E-29 1.075E-01.09280.412 4126.46340.73-.006020          0 1 1          0 0 1  4  0  4        4  3  1      534253807294713152    27.0   27.0
 11 1424.386206 9.837E-29 2.261E+01.02900.221 4938.25400.24-.006710          0 2 0          0 1 0 15  4 12       15  5 11      434233807294713152    31.0   31.0
 11 1424.396947 1.239E-29 3.314E-01.07270.352 4572.44630.66-.016980          0 3 0          1 0 0  7  5  2        7  4  3      434233807294713152    45.0   45.0
 11 1424.552669 2.767E-28 5.410E+00.08960.412 4125.14870.72-.000180          0 1 1          0 0 1  3  2  1        4  3  2      434223807294713152     7.0    9.0
 11 1424.726674 1.298E-30 2.513E+01.04020.265 6032.08090.39-.000060          0 3 0          0 2 0 12  6  7       12  7  6      432230807294713152    75.0   75.0
 11 1424.839284 6.106E-30 6.600E+00.03790.281 5421.26750.34-.004590          0 1 1          0 0 1 11  2 10       11  3  9      434243807294713152    69.0   69.0
 11 1424.974647 6.202E-27 2.567E+01.08370.352 4188.39430.710.001210          0 3 0          0 2 0  7  3  4        7  4  3      434426807294713152    45.0   45.0
 11 1425.066904 1.314E-29 3.041E-01.05030.250 4437.39970.52-.037530          1 0 0          0 1 0 13  3 11       13  6  8      434233807294713152    27.0   27.0
 11 1425.067775 1.217E-30 1.507E+01.07470.371 5771.07410.60-.001600          0 2 1          0 1 1  5  1  5        6  0  6      432230807294713152    33.0   39.0
 11 1425.069507 2.252E-28 3.714E+01.06150.281 5034.38720.550.002710          0 3 0          0 2 0 11  2  9       11  3  8      434223807294713152    69.0   69.0
 11 1425.105699 6.110E-27 1.027E+01.08290.371 3713.08240.680.004000          0 3 0          0 2 0  5  2  4        6  1  5      434426807294713152    11.0   13.0
 11 1425.352018 4.676E-28 5.396E+00.07850.333 4173.22560.680.006210          0 3 0          0 2 0  7  3  5        8  2  6      434426807294713152    15.0   17.0
 11 1425.440460 1.502E-30 2.311E+01.04260.281 5741.39130.43-.001060          0 3 0          0 2 0 11  6  6       11  7  5      432230807294713152    23.0   23.0
 11 1425.735346 1.505E-30 1.736E+00.07260.298 5169.03930.650.007030          1 1 0          1 0 0  9  4  6       10  3  7      432230807294713152    19.0   21.0
 11 1425.775713 8.508E-30 1.096E-02.05700.298 3770.72470.550.002230          0 0 1          0 1 0  9  5  4       10  7  3      534233807294713152    19.0   21.0
 11 1425.844936 4.828E-23 7.123E+00.03050.221 1960.20740.260.000730          0 1 0          0 0 0 12  1 11       12  2 10      578621307233662749    25.0   25.0
 11 1426.107827 1.344E-29 2.058E+01.04430.298 5473.80240.46-.001980          0 3 0          0 2 0 10  6  5       10  7  4      434233807294713152    63.0   63.0
 11 1426.128870 2.949E-30 5.702E-06.05640.235 2746.02340.650.002360          0 0 0          0 0 0 14 11  4       14  4 11      432230807260713049    87.0   87.0
 11 1426.261034 9.312E-30 3.356E-04.04130.250 3347.78290.450.003000          0 1 0          0 0 0 14  6  9       13  9  4      474233807260713049    87.0   81.0
 11 1426.280260 2.716E-29 6.778E-09.07340.352  704.21410.650.000000          0 1 0          0 0 0  5  3  2        7  1  6     q5422308079917122 0    33.0   45.0
 11 1426.351260 1.380E-26 1.299E+01.08650.434 3500.51070.70-.002300          0 3 0          0 2 0  3  2  2        3  3  1      464426307294713152     7.0    7.0
 11 1426.440586 1.842E-23 9.534E+00.06960.381 2309.73020.610.004740          0 2 0          0 1 0  6  2  5        7  1  6      567621307233663152    39.0   45.0
 11 1426.473770 4.442E-30 2.041E+01.04520.298 5473.81170.47-.001140          0 3 0          0 2 0 10  6  4       10  7  3      434233807294713152    21.0   21.0
 11 1426.555098 1.029E-24 9.452E+00.02500.190 3080.17870.190.000580          0 1 0          0 0 0 15  2 13       15  3 12      574526807260 13049    93.0   93.0
 11 1426.610247 9.632E-23 1.314E+01.09020.481 1908.01640.68-.003050          0 2 0          0 1 0  3  1  2        4  2  3      568521307233662752    21.0   27.0
 11 1426.668919 4.341E-30 2.230E+01.04400.281 5741.42680.440.000580          0 3 0          0 2 0 11  6  5       11  7  4      434233807294713152    69.0   69.0
 11 1426.701779 2.351E-29 9.203E-02.05390.281 4038.35150.53-.018330          1 0 0          0 1 0 11  4  8       11  7  5      434233807294713152    23.0   23.0
 11 1426.761861 1.591E-28 5.494E-02.03270.183 3647.45940.410.006500          0 0 0          0 0 0 19  6 14       18  1 17      434246807260713049    39.0   37.0
 11 1426.809957 1.102E-24 1.553E+01.05400.322 2841.43080.48-.006520          0 2 0          0 1 0  9  2  8        9  3  7      464626307294 13152    19.0   19.0
 11 1426.818842 1.119E-29 1.735E+01.04400.315 5229.57690.46-.001230          0 3 0          0 2 0  9  6  4        9  7  3      434233807294713152    19.0   19.0
 11 1426.918690 3.349E-29 1.731E+01.04430.315 5229.57910.46-.001130          0 3 0          0 2 0  9  6  3        9  7  2      434233807294713152    57.0   57.0
 11 1426.975402 2.075E-30 6.668E+00.04080.281 5418.80330.370.001940          0 1 1          0 0 1 11  1 10       11  2  9      432230807294713152    23.0   23.0
 11 1427.058520 3.655E-30 7.299E+00.03790.281 5320.88900.34-.004590          1 1 0          1 0 0 11  2 10       11  3  9      432230807294713152    23.0   23.0
 11 1427.092426 8.165E-29 1.083E-02.05080.281 3323.26980.48-.019050          1 0 0          0 1 0 10  0 10       11  3  9      534233807294713152    21.0   23.0
 11 1427.131055 2.404E-25 1.348E-03.06780.315 1477.29740.65-.009870          0 1 0          0 0 0 10  2  9        9  5  4      574426307260713049    63.0   57.0
 11 1427.244019 6.952E-29 4.546E+01.10450.456 4777.19990.76-.005010          0 4 0          0 3 0  2  0  2        2  1  1      434223807294713152     5.0    5.0
 11 1427.373088 5.186E-30 3.216E-08.06460.315 1477.29740.600.000000          0 1 0          0 0 0  9  3  6        9  5  4     q5422308079917122 0    57.0   57.0
 11 1427.552511 6.686E-29 1.323E+01.04330.333 5008.96250.460.001150          0 3 0          0 2 0  8  6  3        8  7  2      434233807294713152    51.0   51.0
 11 1427.576148 2.228E-29 1.322E+01.04340.333 5008.96270.460.001250          0 3 0          0 2 0  8  6  2        8  7  1      434233807294713152    17.0   17.0
 11 1427.706813 1.939E-28 4.843E-08.08870.412  315.77950.710.000000          0 1 0          0 0 0  2  2  0        4  2  2     q5422308079917122 0     5.0    9.0
 11 1427.759659 5.431E-29 3.272E+01.07010.281 5300.17850.61-.002140          0 3 0          0 2 0 11  4  7       11  5  6      434233807294713152    69.0   69.0
 11 1427.836267 1.741E-30 9.442E-02.03580.195 4902.61400.430.007400          0 1 0          0 1 0 18  6 13       17  1 16      432230807294713152   111.0  105.0
 11 1428.271116 1.880E-21 3.421E+00.07160.367 1201.92150.600.007280          0 1 0          0 0 0  8  3  6        9  2  7      578620307233662736    51.0   57.0
 11 1428.289967 2.998E-29 7.757E+00.04320.352 4812.19290.510.005360          0 3 0          0 2 0  7  6  2        7  7  1      434233807294713152    15.0   15.0
 11 1428.294339 8.994E-29 7.757E+00.04320.352 4812.19290.510.005410          0 3 0          0 2 0  7  6  1        7  7  0      434233807294713152    45.0   45.0
 11 1428.378799 2.041E-27 1.129E+01.01850.183 4432.85990.09-.004570          0 1 0          0 0 0 18  4 15       18  5 14      474426807260713049   111.0  111.0
 11 1428.415857 4.988E-29 1.018E-04.05740.250 2756.41530.61-.016670          0 1 0          0 0 0 14  3 12       13  6  7      574233807260713049    87.0   81.0
 11 1428.489376 1.422E-30 1.292E+01.09710.434 5544.24860.74-.002480          0 2 1          0 1 1  2  1  1        3  2  2      432230807294713152    15.0   21.0
 11 1428.619241 1.297E-25 5.996E-03.03900.265 1962.50690.39-.003330          0 1 0          0 0 0 13  0 13       12  3 10      464426307360713049    81.0   75.0
 11 1428.812046 1.992E-28 6.231E-01.05210.195 4291.90750.50-.007830          0 1 0          0 0 0 16  7 10       17  6 11      474233807260713049    99.0  105.0
 11 1428.841197 1.395E-30 6.855E+00.05710.281 5505.62270.56-.031990          1 1 0          0 2 0 11  3  9       11  6  6      432230807294713152    23.0   23.0
 11 1428.878874 2.215E-23 9.970E+00.06950.377 2309.73020.590.002140          0 2 0          0 1 0  7  0  7        7  1  6      567621307233663152    45.0   45.0
 11 1429.355660 7.323E-29 3.039E-08.07340.352  842.35660.650.000000          0 1 0          0 0 0  6  3  4        7  3  4     q5422308079917122 0    39.0   45.0
 11 1429.379636 1.122E-29 1.348E+00.05550.221 5015.70400.510.001970          0 2 0          0 1 0 14  6  9       15  5 10      434233807294713152    87.0   93.0
 11 1429.788950 4.493E-26 6.095E-04.06510.333 1411.64190.62-.005030          0 1 0          0 0 0  9  3  7        8  6  2      574426307260713049    19.0   17.0
 11 1429.907295 5.346E-25 7.230E-04.07710.371  888.63270.68-.004620          0 1 0          0 0 0  7  2  6        6  5  1      574426307260713049    15.0   13.0
 11 1429.945086 3.438E-20 8.566E+00.08560.412  383.84250.67-.003150          0 1 0          0 0 0  3  2  2        4  3  1      578521307233662736     7.0    9.0
 11 1430.055538 1.082E-29 7.090E+00.04080.281 5316.80410.370.001940          1 1 0          1 0 0 11  1 10       11  2  9      434243807294713152    69.0   69.0
 11 1430.285722 2.479E-30 9.947E-03.10660.456 3849.38530.76-.006500          1 1 0          0 0 1  1  1  0        2  1  1      432230807294713152     9.0   15.0
 11 1430.493423 1.106E-28 1.372E-02.03500.208 3639.53800.380.006150          0 0 0          0 0 0 17 10  7       16  5 12      434433807260713049   105.0   99.0
 11 1430.632812 4.222E-26 1.333E+01.09050.434 3500.63880.73-.000510          0 3 0          0 2 0  3  2  1        3  3  0      464426807294713152    21.0   21.0
 11 1430.805294 5.216E-30 5.615E-08.06460.315 1340.88490.600.000000          0 1 0          0 0 0  8  4  4        9  4  6     q5422308079917122 0    17.0   19.0
 11 1430.829418 7.475E-26 2.059E+01.08980.391 3565.45480.710.000290          0 3 0          0 2 0  5  0  5        5  1  4      464426307294713152    33.0   33.0
 11 1430.923366 4.512E-26 6.208E-03.04010.265 1960.20740.400.000280          0 1 0          0 0 0 13  1 13       12  2 10      464426307360713049    27.0   25.0
 11 1430.974825 3.682E-28 1.070E+01.08410.333 4387.35720.710.003350          0 3 0          1 0 0  8  3  5        8  0  8      434223807294713152    17.0   17.0
 11 1431.146062 9.082E-29 2.277E+01.09810.434 4804.91300.740.000300          0 4 0          0 3 0  2  1  2        3  0  3      434243807294713152    15.0   21.0
 11 1431.167293 1.151E-30 1.510E-02.06530.371 4394.46430.59-.014330          0 3 0          1 0 0  6  5  2        6  4  3      432230807294713152    39.0   39.0
 11 1431.286706 4.995E-30 2.769E-02.03120.235 4396.05140.32-.005190          0 2 0          0 1 0 15  1 14       14  4 11      434233807294713152    93.0   87.0
 11 1431.440172 4.732E-29 2.684E+00.07850.333 4725.06220.680.006210          0 1 1          0 0 1  7  3  5        8  2  6      434223807294713152    45.0   51.0
 11 1431.511074 4.256E-29 2.062E-04.08460.371 2733.96270.72-.009640          0 0 1          0 1 0  5  2  4        6  6  1      534233807294713152    33.0   39.0
 11 1431.534437 1.230E-28 6.823E-09.08870.412  300.36230.710.000000          0 1 0          0 0 0  3  0  3        4  2  3     q5422308079917122 0    21.0   27.0
 11 1431.606859 2.157E-29 2.478E+01.03530.208 5280.09620.340.003360          0 2 0          0 1 0 16  3 13       16  4 12      434233807294713152    33.0   33.0
 11 1431.803093 3.058E-29 4.038E-03.06910.315 3320.92970.62-.005740          0 2 0          0 1 0 10  3  7        9  6  4      434233807294713152    21.0   19.0
 11 1431.906782 2.038E-29 3.309E-01.04300.265 4329.49570.40-.011300          1 0 0          0 1 0 11  6  6       12  7  5      534233807294713152    23.0   25.0
 11 1431.990252 1.553E-21 4.223E+00.04550.269 1080.38540.62-.002390          0 1 0          0 0 0  9  1  9        9  2  8      577520307233662736    19.0   19.0
 11 1432.018835 6.472E-28 1.874E+01.08290.333 4386.31320.70-.001060          0 3 0          0 2 0  8  3  5        8  4  4      434426807294713152    17.0   17.0
 11 1432.412186 6.200E-24 8.367E-04.08580.374  610.34120.70-.004380          0 1 0          0 0 0  6  1  6        5  4  1      574626307260 13049    39.0   33.0
 11 1432.450866 7.059E-28 1.146E+01.02150.183 4427.16460.16-.000360          0 1 0          0 0 0 18  3 15       18  4 14      474223807260713049    37.0   37.0
 11 1432.658853 2.269E-30 1.998E-10.08870.412  488.10770.710.000000          0 1 0          0 0 0  5  0  5        4  4  1     q5322308079917122 0    33.0   27.0
 11 1432.672333 2.025E-28 7.933E-01.03450.298 3997.50850.34-.010360          1 0 0          0 1 0  9  7  3       10  8  2      434233807294713152    19.0   21.0
 11 1432.675386 6.075E-28 7.933E-01.03450.298 3997.50820.34-.010320          1 0 0          0 1 0  9  7  2       10  8  3      534223807294713152    57.0   63.0
 11 1432.735458 6.278E-29 3.398E-01.04420.265 4329.32440.42-.008260          1 0 0          0 1 0 11  6  5       12  7  6      534233807294713152    69.0   75.0
 11 1432.773399 1.149E-30 8.952E-02.06490.352 4563.98960.59-.013820          0 3 0          1 0 0  7  5  3        7  4  4      432230807294713152    15.0   15.0
 11 1433.030607 8.212E-28 2.102E-04.05420.298 2054.36870.55-.003550          0 1 0          0 0 0 11  4  8       10  7  3      574223807260713049    23.0   21.0
 11 1433.082054 3.054E-26 1.677E+01.09420.434 3387.68070.72-.004130          0 3 0          0 2 0  3  1  3        3  2  2      464426807294713152     7.0    7.0
 11 1433.099227 1.950E-28 5.148E-03.07550.333 2920.13210.66-.020670          1 0 0          0 1 0  7  2  6        8  5  3      534233807294713152    15.0   17.0
 11 1433.186179 1.626E-30 5.824E-03.10650.456 3825.21300.76-.013920          1 1 0          0 0 1  1  0  1        2  0  2      432230807294713152     9.0   15.0
 11 1433.203330 4.698E-21 4.239E+00.04650.274 1079.07960.410.001110          0 1 0          0 0 0  9  0  9        9  1  8      578421307233662736    57.0   57.0
 11 1433.521227 3.438E-29 1.061E-03.05810.235 3101.44090.62-.012170          0 0 0          0 0 0 15 11  5       14  6  8      434433807260713049    31.0   29.0
 11 1433.608679 6.653E-22 1.296E-01.09390.440  383.84250.71-.006090          0 1 0          0 0 0  4  0  4        4  3  1      578521307233662749     9.0    9.0
 11 1433.698726 2.656E-30 1.473E+00.09130.391 5164.03120.73-.002590          0 4 0          0 3 0  6  1  6        5  2  3      432230807294713152    39.0   33.0
 11 1434.207128 1.722E-28 4.866E+01.10550.480 4723.54500.76-.007150          0 4 0          0 3 0  1  0  1        1  1  0      434243807294713152     9.0    9.0
 11 1434.293782 2.375E-30 2.168E-02.08120.352 4348.41480.690.008900          0 3 0          1 0 0  7  4  3        7  1  6      432230807294713152    45.0   45.0
 11 1434.347327 2.164E-29 5.683E-02.09690.434 3935.34470.74-.007180          1 1 0          1 0 0  3  0  3        3  3  0      434253807294713152    21.0   21.0
 11 1434.457797 5.098E-30 3.611E+01.07430.265 5596.42470.65-.009500          0 3 0          0 2 0 12  4  8       12  5  7      434233807294713152    25.0   25.0
 11 1434.482410 1.502E-27 2.244E+01.03410.235 4585.34900.31-.007890          0 2 0          0 1 0 14  4 11       14  5 10      434223807294713152    87.0   87.0
 11 1434.678385 2.377E-29 4.960E-07.07700.298 1538.14950.720.001990          0 0 0          0 0 0 11 10  2       10  3  7      532230807260713049    23.0   21.0
 11 1434.682153 2.442E-25 1.565E-03.06910.333 1255.91160.64-.008110          0 1 0          0 0 0  9  2  8        8  5  3      574426307260713049    19.0   17.0
 11 1434.690361 7.140E-26 1.941E+01.04580.281 3487.39930.42-.008050          0 2 0          0 1 0 11  3  9       11  4  8      464426807294713152    23.0   23.0
